robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
1.0,-2.766207525116805,0.013107435455872743,2.761768976595342,0.0,-1.9962075441902913,0.1231074348598263,2.0,0.0,17.30046033859253,1.9976301036192583,-0.2226521257794559,2.01,0.0,17.30101728439331
1.0,-2.766207525116805,-0.006892560371802123,2.760537902503566,0.0,-1.9962075441902913,0.1231074348598263,2.0,0.0,18.76680612564087,1.9976301036192583,-0.2226521257794559,2.01,0.0,18.76738166809082
1.0,-2.766207525116805,-0.006892560371802123,2.760537902503566,0.0,-1.9962075441902913,0.1231074348598263,2.0,0.0,20.322614192962646,1.9976301036192583,-0.2226521257794559,2.01,0.0,20.323179244995117
1.0,-2.766207525116805,-0.016892565736220153,2.7599223649990665,0.0,-1.9962075441902913,0.1231074348598263,2.0,0.0,21.888660430908203,1.987691645392297,-0.22154440376065265,2.0,0.0,21.88922357559204
1.0,-2.766207525116805,-0.016892565736220153,2.7599223649990665,0.0,-1.9962075441902913,0.1231074348598263,2.0,0.0,23.387399911880493,1.987691645392297,-0.22154440376065265,2.0,0.0,23.38788652420044
1.0,-2.766207525116805,-0.03689256156389502,2.7586912909072905,0.0,-1.9962075441902913,0.1231074348598263,2.0,0.0,24.918372631072998,1.987691645392297,-0.22154440376065265,2.0,0.0,24.91886878013611
1.0,-2.76622647785911,-0.05750810946703021,2.757441244100584,0.0,-1.9862265064693398,0.12249189768552717,1.99,0.0,26.430575370788574,1.9777531871653355,-0.22043668174184938,1.99,0.0,26.431135416030884
1.0,-2.76622647785911,-0.06750809993028704,2.756825707513307,0.0,-1.9862265064693398,0.12249189768552717,1.99,0.0,28.147323846817017,1.9868804953583905,-0.11138176315895337,1.99,0.55,28.147949934005737
1.0,-2.176226504085154,0.5124918833804124,2.2036456632355454,-0.8484448439064041,-1.9862265064693398,0.12249189768552717,1.99,0.0,29.760597229003906,2.006849143552947,-0.11250117786406848,2.01,0.0,29.761268615722656
1.0,-2.2251617385037203,0.6465855428835066,2.2987728124721145,-0.630994405626919,-2.0051617396958132,0.3165855297704847,2.03,-0.95,31.311079740524292,2.006849143552947,-0.11250117786406848,2.01,0.0,31.311710834503174
1.0,-2.4430269323571587,0.7534893879664251,2.5512564555821666,0.0,-2.0230269454701806,0.48348937723758895,2.08,-0.78,32.73663067817688,2.004714208598721,-0.31940717249680567,2.03,-1.02,32.73727488517761
1.0,-2.7468157247947285,0.7716254025621034,2.85233545869619,0.0,-2.026815696184499,0.621625396601639,2.12,-0.63,34.14608883857727,2.0168961062630024,-0.4658648908655159,2.07,-0.69,34.14678931236267
1.0,-2.8659365918261352,0.7074897853474773,2.947414569335355,0.0,-2.0459365989786926,0.6274897871356167,2.14,0.0,35.69262337684631,2.0461264846146405,-0.47261655595052343,2.1,0.0,35.693275690078735
1.0,-2.8668156699584553,0.4416253894490816,2.8702983753797717,0.7237338791409154,-2.026815696184499,0.621625396601639,2.12,0.0,37.05406308174133,2.0168961062630024,-0.4658648908655159,2.07,0.0,37.0547513961792
1.0,-2.8203320897760973,0.1981678285052636,2.754471463678912,1.1372196947563928,-1.9503320850077255,0.5981678344657281,2.04,0.0,38.35635805130005,1.9711695338191215,-0.338364698133992,2.0,0.57,38.35704445838928
1.0,-2.801280056149894,0.008660992180002713,2.747930193171495,0.9775043270199468,-1.9312800513815223,0.38866098741163113,1.97,0.99,40.32499289512634,1.9633805703344172,-0.1613590283600479,1.97,0.88,40.3256196975708
1.0,-2.6998940505845406,-0.45122072297760246,2.640211238831797,1.335937893977377,-1.9498940505845406,0.19877925318053963,1.96,0.97,42.03195595741272,1.9439181890357928,0.15388981231973717,1.95,1.61,42.03256559371948
1.0,-2.75646149298132,-0.23711899022352373,2.7657488119039577,0.0,-1.9364615001338774,-0.11711899290573274,1.94,1.62,44.0324387550354,2.0037310563907402,0.15862488346803674,2.01,0.0,44.03301739692688
1.0,-2.786333793693427,-0.2813449323724444,2.7982365737875687,0.0,-2.0063338223036564,-0.1213449359487231,2.01,0.0,45.846840620040894,2.0037310563907402,0.15862488346803674,2.01,0.0,45.84753394126892
1.0,-2.786333793693427,-0.3113449335645373,2.8000476923065323,0.0,-2.0063338223036564,-0.1213449359487231,2.01,0.0,47.44772458076477,2.0136998676165647,0.15941406199275338,2.02,0.0,47.4482638835907
1.0,-2.776315573076882,-0.3419486409056288,2.7918953092442553,0.0,-2.016315582613625,-0.12194864209772173,2.02,0.0,48.939778089523315,2.0101384723116533,0.2832725227278002,2.03,0.61,48.940362215042114
1.0,-2.7867944534633224,-0.38059902312911015,2.812024501263512,0.0,-2.006794482073552,-0.23059901716864567,2.02,0.54,50.52143716812134,2.0101384723116533,0.2832725227278002,2.03,0.0,50.52213788032532
1.0,-2.776729098685687,-0.41174060361411713,2.8055800059293787,0.0,-2.0167291082224303,-0.23174059646155973,2.03,0.0,52.16951894760132,2.02004063227378,0.28466795387424254,2.04,0.0,52.1702561378479
1.0,-2.7667291082224303,-0.4617406006338849,2.8013532853792507,0.0,-2.0167291082224303,-0.23174059646155973,2.03,0.0,53.628989696502686,2.011543938333325,0.3952100506748979,2.05,0.54,53.629560470581055
1.0,-2.780452150337934,-0.48595097184618424,2.8225888570008255,0.0,-2.0104521694114204,-0.3459509712501378,2.04,0.56,55.16958808898926,2.011543938333325,0.3952100506748979,2.05,0.0,55.170098543167114
1.0,-2.7703073271046135,-0.5276468164970585,2.819661913900992,0.0,-2.0203073271046135,-0.34764680934450115,2.05,0.0,56.80401301383972,2.040981166699179,0.4009936123920916,2.08,0.0,56.80460238456726
1.0,-2.7501625134080365,-0.5993426474388646,2.811967334464831,0.0,-2.030162484797807,-0.3493426474388646,2.06,0.0,58.34262275695801,2.0272428506010383,0.5851379535519597,2.11,0.87,58.34312438964844
1.0,-2.745297057264296,-0.6427344387179557,2.819532237411312,0.0,-2.0152970381908095,-0.47273443692981626,2.07,0.6,59.841071367263794,2.0464584226446503,0.5906842848652485,2.13,0.0,59.84158253669739
1.0,-2.7447684857011643,-0.697301918220137,2.831479434508651,0.0,-2.0347685071588364,-0.47730191941222994,2.09,0.0,61.572083473205566,1.8849667104340964,0.8058538952907411,2.05,1.23,61.57262969017029
1.0,-2.72582833603435,-0.760016530896252,2.8296126210532466,0.0,-2.025828347955279,-0.5900165291081126,2.11,0.53,63.10904622077942,1.9233469162787244,1.0885020163698003,2.21,1.11,63.109681129455566
1.0,-2.6850304980857596,-0.8456091028437345,2.8143764198998578,0.0,-2.0450305123908743,-0.5956091028437345,2.13,0.0,64.68072271347046,0.0,0.0,0.0,0.0,64.68124222755432
1.0,-2.6153342877432055,-0.9931972654251242,2.796924596819264,0.0,-2.035334304432506,-0.7231972546962881,2.16,0.58,66.24993658065796,0.0,0.0,0.0,0.0,66.25042486190796
1.0,-2.463536705786031,-1.2273855563285536,2.747272163368085,0.0,-2.0435367188990528,-0.8673855420234389,2.22,0.6,67.79482102394104,0.0,0.0,0.0,0.0,67.795330286026
